Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	PSL_mu	T0_k	D7_k	PSU_k	PSL_k	loglikelihood
PPBP	PPBP_+_74853499.23-P1P2	1	1087.0	5221.0	3.0	5.0	3198.329853463295	1466.004646133483	34.09835405938539	2439.4768701863773	-0.744595248075588	-2.6134304514642657	-1.0130186167889763	-2.2938292993727116
PPBP	PPBP_+_74853665.23-P1P2	1	680.0	1590.0	2.0	3341.0	2186.1912429396625	1002.0750411391748	23.30764069333349	1667.483722850015	-0.717312503859577	-1.6186684470675996	-0.9892010493130864	-1.8470053749056083
PLA2G2D	PLA2G2D_-_20446014.23-P1P2	1	720.0	1.0	1.0	1.0	347.9168806044732	34.666016127032634	31.01209509283786	0.35713425775387475	-1.8813443705528148	-1.4606808833962515	-1.4168731604574536	-2.5375979477953163
PLA2G2D	PLA2G2D_-_20445794.23-P1P2	1	648.0	1859.0	1495.0	5.0	10277.79154915347	1024.0666879233138	916.1264274183501	10.55008153061941	-1.187402148656953	-1.745342446264915	-1.64357764036093	-0.917131339619233
PLA2G2D	PLA2G2D_-_20445639.23-P1P2	1	997.0	3.0	2.0	1.0	448.0876445814868	44.646909590583896	39.940966990574175	0.4599588501663343	-1.9672639125498144	-1.2091160837849588	-1.2848860417597903	-2.241637263268044
PLA2G2D	PLA2G2D_-_20445804.23-P1P2	1	763.0	954.0	2.0	1.0	2882.2222252071892	287.181127765721	256.91121848275986	2.95858106480119	-0.7318275861913532	-2.5087097460966823	-1.8206212834618143	-0.9188893658671596
PLA2G2D	PLA2G2D_-_20445628.23-P1P2	1	203.0	4.0	1862.0	2.0	5820.424398404751	579.9400296723605	518.8122939317965	5.974625156805622	-1.3842601821695837	-1.876092273151329	-2.626247573573325	-0.8365672203206738
SCARB1	SCARB1_-_125348382.23-P1P2	1	1755.0	2535.0	1.0	3.0	2.5998207530885038e-30	2.6779485789970182e-36	2.0544696968297513e+39	5.8645471769627055e+115	0.0	0.0	-30.681191001711912	-89.9405299918261
SCARB1	SCARB1_-_125348396.23-P1P2	1	1022.0	4537.0	6.0	6919.0	7.665473986843988e-42	7.895830951430464e-48	6.057526850302668e+27	1.7291397407387326e+104	0.0	0.0	-21.03947006220978	-77.66673876780442
SCARB1	SCARB1_-_125348377.23-P1P2	1	1577.0	919.0	957.0	2203.0	6.658312466383158e+182	6.858402982854574e+176	5.261632432912069e+251	inf	0.0	0.0	0.0	0.0
SCARB1	SCARB1_-_125348347.23-P1P2	1	1908.0	4883.0	4569.0	5.0	6.687752782517648e-45	6.888728016864482e-51	5.284897205028052e+24	1.5085902231661306e+101	0.0	0.0	-16.5157144668222	-77.7904128025815
SCARB1	SCARB1_+_125347917.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
KCNA1	KCNA1_-_5019494.23-P1P2	1	2272.0	15.0	1624.0	11683.0	19847.842282917096	104916.12740893572	36938.54177448765	3040.7185618503977	-0.9881703139824941	-3.2026534018899016	-1.3026760777749309	-2.7399688444356185
KCNA1	KCNA1_-_5019497.23-P1P2	1	951.0	3032.0	1.0	2.0	385.0030780941376	2035.1346719901605	716.5238458049892	58.98303650558449	-2.088597423631815	-1.5614670879546422	-2.296659867887713	-1.3016026140769927
KCNA1	KCNA1_-_5019322.23-P1P2	1	338.0	1299.0	732.0	2.0	247.99886574108473	1310.927415911482	461.5472216890387	37.9937901373695	-1.4879019506599893	-1.2542213836624425	-1.617230141355946	-1.1550770615609705
KCNA1	KCNA1_-_5019086.23-P1P2	0	776.0	3.0	5.0	4388.0	726.6611810093756	3841.1468593503087	1352.3789643227824	111.32555921069081	-1.307030321956691	-2.5811832421018863	-2.0866124712251763	-15.925184330635453
KCNA1	KCNA1_-_5019414.23-P1P2	1	1.0	1398.0	765.0	2.0	172.9163836790853	914.0397773505969	321.8122640726904	26.491043711768317	-1.8158771754759597	-1.5846974933830082	-2.0414711420697627	-1.0363269280327632
TRRAP	TRRAP_-_98476196.23-P1P2	1	1367.0	2.0	1.0	2.0	889.927616507844	6.539013105441523	1.1228708952346627	1.599046253355163	-1.574357111418405	-0.7668628842176237	-1.44128271467627	-1.5651907817361788
TRRAP	TRRAP_-_98476600.23-P1P2	1	782.0	1156.0	1.0	1.0	39946.31933964531	293.5176983282106	50.4024805233605	71.77663788662267	-1.6000595800084694	-2.794742922684928	-1.4181085782335157	-1.5378826760823063
TRRAP	TRRAP_-_98476562.23-P1P2	1	424.0	1.0	1.0	1.0	435.04477402396236	3.1966234399598066	0.5489200535121749	0.7817003349941877	-1.156496103963474	-0.783154616170082	-2.049455748747655	-1.6986837894391342
TRRAP	TRRAP_-_98476572.23-P1P2	1	698.0	1.0	1.0	1.0	527.8729378359637	3.878706531282099	0.6660464820767763	0.9484965157126808	-1.4242207443334367	-0.7472105575009524	-1.8601450101454249	-1.5496138040197018
TRRAP	TRRAP_-_98476108.23-P1P2	1	782.0	2.0	1.0	2.0	719.3080603721916	5.285334162435249	0.907590764369219	1.292472373719379	-1.2767276269860859	-0.827086446728723	-1.5919350714276943	-1.74484512075323
ERBB2	ERBB2_-_37856751.23-P1P2	1	864.0	876.0	2402.0	1.0	14130.88637895435	1995.7466534437222	686.3119084261915	1120.369406249813	-1.196792725205823	-0.8393622831871219	-2.5842989194820842	-2.4361724575307395
ERBB2	ERBB2_+_37856373.23-P1P2	1	3175.0	3238.0	1611.0	5336.0	31641.911712642348	4468.88027513392	1536.7911277030305	2508.73362699314	-1.031246040768854	-1.0713715380174418	-1.2941836539836342	-1.911928869052209
ERBB2	ERBB2_+_37856367.23-P1P2	1	2183.0	2433.0	1031.0	10484.0	43216.03336250524	6103.527524415225	2098.925540566529	3426.3895654084863	-1.2567792853968198	-0.8036705756729414	-0.8867417208699963	-2.376077411367819
ERBB2	ERBB2_-_37856706.23-P1P2	1	680.0	1128.0	1.0	3.0	2182.5448710735504	308.24723273715244	106.00230555410678	173.04339131620623	-0.708288345032737	-2.6660235078444763	-1.6707069467093905	-1.572696405885065
ERBB2	ERBB2_-_37856345.23-P1P2	1	364.0	1.0	1.0	1.0	104.5718021298444	14.768983243403541	5.078865625456278	8.290990722080666	-2.7440615922683995	-1.2666435145933665	-0.8060316505222672	-1.0119891014228932
NGF	NGF_+_115880788.23-P1P2	1	1479.0	765.0	1.0	2.0	1517.6196292987033	310.7628037950793	24.91231661301448	4.23275880030945	-1.2375744914607054	-2.085850743536484	-1.1850245390862237	-0.9739831800261025
NGF	NGF_+_115880823.23-P1P2	0	974.0	4.0	3.0	5247.0	760.658770890377	155.76001246270542	12.486509642501304	2.1215362824521713	-1.4395278961008153	-1.4299924636863204	-0.6955279716623497	-inf
NGF	NGF_+_115880835.23-P1P2	1	1372.0	601.0	3.0	3.0	1402.0230577776676	287.09210661809584	23.01475392107581	3.9103510006571955	-1.2388463563048373	-1.8941556043485945	-0.901743502602337	-1.187311297026553
NGF	NGF_-_115880803.23-P1P2	1	682.0	2172.0	1012.0	1.0	18341.960924662533	3755.8813117631466	301.0904241334085	51.15715098827084	-1.3639243112675838	-0.9567723014365812	-2.5203378667864453	-1.4048755848731267
NGF	NGF_+_115880459.23-P1P2	1	130.0	1.0	1.0	1.0	91.13064571994782	18.66081225417056	1.4959450019586884	0.2541704358602957	-1.4285316902388507	-2.005830356862171	-1.0597608955827658	-3.1418493107130505
MB	MB_-_36013357.23-P1P2	1	856.0	558.0	1478.0	2.0	9494.1186289234	185.62328806558858	1755.1562480678529	35.476926914400124	-1.070448088566333	-2.3520915049902564	-1.1538754813542418	-1.1303301411452247
MB	MB_+_36012953.23-P1P2	1	1704.0	2.0	1317.0	2.0	2386.5588193741683	46.660560345705015	441.19773376804784	8.917918147127203	-1.061130706064462	-1.2217880626574922	-2.341989857182906	-0.6975737799387866
MB	MB_-_36012912.23-P1P2	1	85.0	2.0	1.0	1.0	74.26441504329507	1.4519731051819804	13.72909452334538	0.27750582521743994	-1.1355461059222225	-1.5726631345408348	-2.232481110499386	-3.086377625495324
MB	MB_-_36013180.23-P1P2	1	323.0	1.0	1.0	1.0	152.53401914717043	2.9822532541041067	28.198619293997204	0.5699779474798404	-1.926112278430001	-0.7835698246337559	-1.6094434818648797	-2.0076253425735016
MB	MB_-_36013372.23-P1P2	1	209.0	2.0	1566.0	3.0	2413.9220772586445	47.19555027991854	446.2563173944542	9.020167164445153	-1.0834363941435088	-1.2249683063912868	-2.5896648454941205	-0.8026664355756066
DUT	DUT_-_48624688.23-P1P2	1	471.0	1191.0	2.0	2.0	10219.183953366904	306.9221705633317	180.6013563354056	36.57492404537216	-1.3093428248100432	-2.7682210687937956	-1.6947069805785677	-1.154455521213275
DUT	DUT_+_48623815.23-P1P2	1	434.0	382.0	1744.0	2.0	28110.665291088386	844.2735199298933	496.7935113242105	100.60934929620237	-1.6573641127883636	-0.8511314577277997	-2.589872029349952	-1.4755798037444865
DUT	DUT_-_48624886.23-P1P2	1	382.0	1.0	1.0	1.0	184.86602911156754	5.5522518409752735	3.267096056812801	0.6616439242291404	-1.887736674875517	-0.8351335823086757	-0.7628846072498887	-1.8551694521496
DUT	DUT_+_48624414.23-P1P2	1	106.0	1.0	1.0	1.0	90.2135728277117	2.7094673814372388	1.5943243302885928	0.3228784792496179	-1.182281406261983	-0.7549427907569908	-0.9786093605565678	-2.8152339562899744
DUT	DUT_+_48624411.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GK	GK_-_30671518.23-P1P2	1	1159.0	3294.0	550.0	4.0	9168.000029697107	1184.015038169433	505.1076050916435	1349.1787828582153	-0.959644906448197	-2.243016675371015	-1.3191269814830047	-2.1603861620214504
GK	GK_-_30671988.23-P1P2	1	1828.0	861.0	4.0	1812.0	5220.671473220556	674.2314041898545	287.6309834497044	768.2830673131041	-0.7567051678337248	-1.4373409890754003	-1.6348457828512604	-2.0313728642379743
GK	GK_+_30671519.23-P1P2	1	2081.0	2442.0	5331.0	2800.0	34191.82742638301	4415.754551068545	1883.7862139075169	5031.728617080911	-1.1954883811887433	-0.9383102494016757	-2.265444992334199	-0.9411176094123014
GK	GK_+_30671976.23-P1P2	1	453.0	2.0	1.0	1.0	126.12087226770568	16.288068161900224	6.948583282816	18.56016627268503	-2.7659297882877243	-1.0581622637123127	-0.8986596494965086	-1.305564560264615
GK	GK_-_30671549.23-P1P2	1	884.0	1192.0	1136.0	6220.0	18249.101017375742	2356.807369944985	1005.4275392783431	2685.569351998907	-1.2705913820276964	-0.899104954283487	-1.346403057650783	-2.0095951263448244
DUSP19	DUSP19_+_183943871.23-P1P2	1	1167.0	1211.0	1.0	1.0	513.9880942996871	1171.512662414017	12.687390484577282	1.918145028071912	-1.9869538041968415	-1.278816407707372	-0.9565002719511676	-1.1287163640778366
DUSP19	DUSP19_+_183943540.23-P1P2	1	1910.0	1040.0	638.0	1.0	7132.569983505668	16256.983661491236	176.06186124332262	26.617938825756745	-0.7202565950109898	-1.1866426653867785	-2.6438530104750515	-1.1913976554327894
DUSP19	DUSP19_+_183943556.23-P1P2	0	125.0	7.0	3193.0	4699.0	2909.5790748656077	6631.688099982507	71.8206633149198	10.858217725528622	-1.3088950602308245	-2.51766036314499	-17.6741024739662	-inf
DUSP19	DUSP19_-_183943549.23-P1P2	1	536.0	1276.0	2.0	2.0	426.01914559282847	971.0085292399799	10.51594640807128	1.5898549305810747	-1.4212196627267382	-1.4549791313156855	-0.746218432986011	-1.583892132576591
DUSP19	DUSP19_-_183943520.23-P1P2	1	129.0	2557.0	1.0	6.0	702.1152597127424	1600.3034435034867	17.331161098766678	2.620214182949872	-0.8402090809166347	-1.6232004455560634	-1.051971847397731	-2.0513221117192995
SCNN1A	SCNN1A_+_6484256.23-P1P2	1	643.0	850.0	1.0	1.0	396.89149425105023	604.7279750779134	316.3049732147341	1.0405402284333196	-1.6334538093378077	-1.5081768047329758	-2.056118416845187	-1.5114797755516585
SCNN1A	SCNN1A_+_6484231.23-P1P2	1	848.0	4.0	2991.0	2.0	1354.241165628034	2063.4040530467405	1079.2703341465779	3.5504474957204772	-0.9958413382168114	-2.2985964550645344	-2.2373770703305187	-1.0684892160416368
SCNN1A	SCNN1A_-_6484198.23-P1P2	1	1173.0	1352.0	1443.0	5.0	1434.8299701838007	2186.1940480425337	1143.4960483169496	3.761729154098833	-1.1369286244954888	-0.9889820761031801	-1.4269842914972948	-1.5362778689683612
SCNN1A	SCNN1A_+_6484591.23-P1P2	1	1216.0	4044.0	2.0	4.0	1345.7681659977352	2050.494076432262	1072.5177280566754	3.5282336234190224	-1.1960878374368737	-1.8298976661910207	-2.272345642830549	-1.4291384531412823
SCNN1A	SCNN1A_+_6484217.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
EPHB6	EPHB6_+_142552855.23-P1P2	1	3193.0	5264.0	2835.0	4.0	3389.2907028564155	8541.57349955278	1231.0049716055937	30.865884548859995	-1.2235373261468878	-0.9883036942004281	-2.0030232685850953	-0.9004713020718371
EPHB6	EPHB6_-_142553113.23-P1P2	1	1293.0	2459.0	1711.0	1.0	1780.4976178010998	4487.148669604999	646.684398478381	16.21478908972099	-1.0714015976399505	-0.93282564743986	-2.175744903677253	-1.0249822239732769
EPHB6	EPHB6_-_142552874.23-P1P2	1	1286.0	2312.0	1494.0	2731.0	76521.61979848924	192847.14623705117	27792.981678398075	696.8736792631471	-1.6228961218872002	-1.7357038522903439	-1.236542970656629	-2.774962212973812
EPHB6	EPHB6_+_142553246.23-P1P2	1	956.0	1665.0	1.0	1.0	438.88228481825877	1106.0559928563998	159.40393490165224	3.996850999627621	-1.9388988538787597	-1.5693392920264728	-1.7997807771999434	-0.8043639143727807
EPHB6	EPHB6_-_142553312.23-P1P2	1	440.0	2337.0	1.0	2.0	401.461921457893	1011.7504841099355	145.81269786285938	3.6560680109379757	-1.3220174629021326	-2.0068995477627514	-1.76421997072915	-1.0504447391093852
PIK3C3	PIK3C3_+_39535215.23-P1P2	1	2385.0	2.0	2.0	1.0	1043.7341895817713	2.6863752874758577	8.218428256236402	1.6773440155997412	-1.9957992606124342	-1.2057318927002303	-0.7024838510226497	-1.1913892573696399
PIK3C3	PIK3C3_+_39535239.23-P1P2	1	1665.0	4.0	208.0	3.0	7916.872330459006	20.376538772930804	62.337947641374015	12.722893010799687	-0.8081004164716499	-0.7822262232485963	-2.517380233892849	-0.7092119298866562
PIK3C3	PIK3C3_+_39535224.23-P1P2	1	1891.0	5.0	2.0	2.0	1330.4628547997472	3.4243608858600174	10.476147690573036	2.138134335112978	-1.5097386803189574	-1.603854944694234	-0.7674987371599057	-1.3507825404966147
PIK3C3	PIK3C3_-_39535233.23-P1P2	1	143.0	1.0	1.0	1.0	248.76616872639983	0.6402772800749512	1.9588003637937197	0.39978228993734766	-0.723132545685979	-1.8765789902375367	-0.8866130960712804	-2.467391617329798
PIK3C3	PIK3C3_+_39535554.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PKIA	PKIA_-_79428794.23-P1P2	1	1629.0	2304.0	2.0	4.0	2790.7683602186803	907.1250856374035	149.98175309983137	4.69797676745791	-0.9590684081096471	-2.1237030337361533	-1.616324532001118	-1.2337674848409048
PKIA	PKIA_+_79429022.23-P1P2	1	152.0	1.0	1.0	1.0	90.793049278341	29.511819675152985	4.879409159912479	0.15284093163607593	-1.638663378917881	-2.1665734460272574	-0.992416851567361	-3.9306631011953126
PKIA	PKIA_-_79428572.23-P1P2	1	2880.0	1348.0	1277.0	6.0	8614.481199732149	2800.0933747924896	462.9603125786212	14.501609347783106	-0.7389834330661783	-0.876177180720562	-2.2314310865142954	-0.8528334516128134
PKIA	PKIA_-_79428977.23-P1P2	1	1737.0	942.0	2.0	1.0	1342.3799019098715	436.3337713139703	72.14231531514358	2.259761032900931	-1.4423142660538353	-1.9287345202145862	-1.3830234679220519	-1.0438450077200006
PKIA	PKIA_-_79428638.23-P1P2	1	2218.0	1688.0	917.0	1.0	6308.5007661462805	2050.546143244098	339.03208085106314	10.619724108712234	-0.7558499332753913	-1.1404771994528966	-2.205324632877863	-0.8903246846347735
PSKH1	PSKH1_+_67927206.23-P1P2	1	2434.0	2.0	2.0	4.0	654.2249873280756	28.94079546429348	137.15357628081952	23.358265508509803	-2.707344514619189	-1.0987957622319668	-1.638105908175465	-0.838245550912571
PSKH1	PSKH1_-_67927181.23-P1P2	1	1762.0	2422.0	4078.0	2.0	19003.911199370465	840.6715085719786	3984.0336807706117	678.5103169292983	-1.0583744802488781	-2.29059478792899	-1.2774847825419733	-2.1096382085600176
PSKH1	PSKH1_-_67927184.23-P1P2	1	1263.0	1554.0	1404.0	910.0	17141.209358888536	758.2716094233433	3593.531599811654	612.0049327022846	-1.1332431384817117	-1.87132287080985	-0.7957792121724763	-1.5615118693101149
PSKH1	PSKH1_+_67927364.23-P1P2	1	2398.0	2.0	1665.0	2.0	2613.690929208177	115.62122519658597	547.9415570745749	93.31848808002312	-1.2058440578895102	-1.522253032482253	-2.3673655218488006	-1.450699381039234
PSKH1	PSKH1_-_67927187.23-P1P2	1	829.0	5.0	1557.0	1543.0	12892.92831850527	570.341409498233	2702.9099497364405	460.3254976178549	-1.1776575662930997	-1.7987943462168257	-0.9568831837180397	-2.514456216086719
OAZ3	OAZ3_+_151739589.23-P1	1	268.0	3.0	1.0	1.0	146.93106006710732	8.057326870092085	1.0403598123981632	1.3949177022994868	-1.7348784844056115	-0.7120194815281166	-1.4283227382277894	-1.202604903886211
OAZ3	OAZ3_+_151735582.23-P2	1	1117.0	1929.0	2837.0	5120.0	244056.9209807761	13383.462872671173	1728.0690169258128	2317.000362546243	-2.0571214256311507	-0.9135574814797915	-1.649649388130586	-1.9549581510321505
OAZ3	OAZ3_+_151736018.23-P2	1	822.0	1309.0	2.0	1.0	6285.625528487974	344.68777018890256	44.50598935743184	59.673770241015696	-0.9581495824399797	-2.7288285124396414	-1.2178188874551856	-1.4724365656980036
OAZ3	OAZ3_+_151739571.23-P1	1	1242.0	2.0	1034.0	1719.0	82078.75027039906	4500.990598687678	581.1666586641895	779.2300803009681	-1.658358849545294	-2.741270808726348	-1.7261038505644424	-1.953161945975011
OAZ3	OAZ3_-_151735963.23-P2	0	552.0	2.0	2.0	3583.0	455.8673935125356	24.998612255773605	3.227813886162199	4.327862991128837	-1.397214514297755	-1.0118510370382268	-1.1194956979490769	-inf
OAZ3	OAZ3_+_151735606.23-P2	1	797.0	1719.0	2.0	3.0	8200.934410380894	449.71845404535566	58.06752214798394	77.85711597815008	-1.0530855978664726	-2.73808286552086	-1.3025940018281486	-1.2947978652378038
OAZ3	OAZ3_+_151739231.23-P1	1	289.0	1.0	1.0	1.0	142.97604641211205	7.840443947043548	1.0123559494826995	1.357370034994362	-1.86745855143245	-1.0403076173114254	-1.4538047929375055	-1.2258730091355192
OAZ3	OAZ3_+_151739274.23-P1	1	130.0	1.0	1.0	1.0	93.07433011536779	5.103960324058513	0.65902194249251	0.8836186892566861	-1.4018521320382527	-1.0821916266902971	-1.843747591292019	-1.526400514830182
OAZ3	OAZ3_+_151739565.23-P1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OAZ3	OAZ3_-_151735643.23-P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PPT1	PPT1_-_40562529.23-P1P2	1	993.0	4.0	1486.0	2.0	426.0249833353123	104.90987526705356	918.3497395239946	206.4451837036326	-2.0176504760982246	-1.3052395806580226	-1.6355283355088917	-1.7176987213515464
PPT1	PPT1_+_40562469.23-P1P2	1	1040.0	1279.0	1587.0	4767.0	4201.798657388467	1034.7049827755006	9057.49862915405	2036.1272921581226	-0.7409121664499075	-1.4124021350410616	-0.8507285013867788	-2.0224324563842195
PPT1	PPT1_-_40562864.23-P1P2	1	2284.0	2817.0	5474.0	3921.0	6088.492839227796	1499.308841765743	13124.502157653384	2950.3904039433573	-0.781306459048143	-1.780222753980501	-0.8206742424830189	-1.4684728046565054
PPT1	PPT1_-_40562868.23-P1P2	1	2323.0	1580.0	1381.0	2238.0	3499.3810879409757	861.7326396532582	7543.350358108951	1695.7464932998723	-1.025717467496232	-1.755702168065247	-0.8368411188646931	-1.462950560924461
PPT1	PPT1_+_40563349.23-P1P2	1	290.0	1.0	1208.0	2.0	215.04626913147882	52.95576117298259	463.55892956414596	104.208129269937	-1.4795380788264196	-1.419235488386074	-2.1565487674044075	-1.4907435454824571
PDXDC1	PDXDC1_-_15069212.23-P1P2	1	1922.0	2386.0	3.0	6834.0	27994.56156251159	3120.3566153519546	6860.926854712891	2158.189150205376	-1.155600950614538	-1.1007080975273689	-2.7750771662977596	-2.4268770481998923
PDXDC1	PDXDC1_-_15068867.23-P1P2	1	2387.0	3205.0	1663.0	2635.0	18025.180669117224	2009.1399402058705	4417.623967342559	1389.6180964903938	-0.9411407174106646	-1.6233658233391997	-0.7825176398261168	-1.7895726524630569
PDXDC1	PDXDC1_-_15069319.23-P1P2	1	767.0	2.0	1.0	1.0	202.59350563483176	22.581671233656387	49.65175897813702	15.618573085591068	-2.8033832941829906	-1.1054502017431478	-1.5879101454545876	-1.1404493326358613
PDXDC1	PDXDC1_+_15068853.23-P1P2	1	426.0	2077.0	2170.0	4.0	6991.290498141737	779.269913086884	1713.4303968537051	538.9806611305877	-1.1974793179581307	-2.1853165362108466	-1.4300577605455294	-1.8485304586503069
PDXDC1	PDXDC1_+_15068850.23-P1P2	1	444.0	4.0	854.0	2.0	998.5809305005208	111.30478344851987	244.73291740528109	76.98375718426014	-0.8415196492164447	-1.3299505155434166	-2.5824309681200015	-1.3929110740527628
NDUFS5	NDUFS5_-_39492080.23-P1	1	1637.0	1220.0	1889.0	3.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
NDUFS5	NDUFS5_+_39494965.23-P2	1	272.0	1.0	1.0	2.0	0.0	2.6529847373928018e-121	inf	0.0	0.0	0.0	0.0	0.0
NDUFS5	NDUFS5_+_39494729.23-P2	1	1520.0	2730.0	2.0	2.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
NDUFS5	NDUFS5_-_39495011.23-P2	1	1122.0	1811.0	1473.0	8.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
NDUFS5	NDUFS5_-_39492074.23-P1	1	39.0	1.0	1.0	1.0	0.0	inf	inf	inf	0.0	0.0	0.0	0.0
NDUFS5	NDUFS5_-_39494549.23-P2	1	540.0	1.0	1.0	1.0	0.0	1.9703410981570947e-141	inf	0.0	0.0	0.0	0.0	0.0
NDUFS5	NDUFS5_+_39492224.23-P1	1	101.0	1.0	1.0	1.0	0.0	1.0286812566670296e-159	inf	0.0	0.0	0.0	0.0	0.0
NDUFS5	NDUFS5_-_39494617.23-P2	1	67.0	1.0	1.0	1.0	0.0	3.134467024650098e-167	inf	0.0	0.0	0.0	0.0	0.0
NDUFS5	NDUFS5_-_39492056.23-P1	1	21.0	1.0	1.0	1.0	0.0	6.353615733976579e-166	inf	0.0	0.0	0.0	0.0	0.0
NDUFS5	NDUFS5_-_39492036.23-P1	1	4.0	1595.0	3.0	2371.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PLAU	PLAU_+_75671284.23-P1P2	1	1701.0	2.0	1.0	4.0	628.3319152185453	234.45889401650066	6.986208388882835	3.608297104910125	-2.2165586378752233	-1.8547573072760777	-0.7893353028366004	-1.3967979039566853
PLAU	PLAU_-_75670897.23-P1P2	1	1210.0	2412.0	1130.0	5060.0	247574.98492416358	92381.36046500472	2752.7018676954244	1421.7391791077691	-2.0352022863691848	-1.4759136088082576	-0.8147787378273313	-2.6103865633297247
PLAU	PLAU_+_75670964.23-P1P2	1	1940.0	1125.0	6.0	1.0	1434.1169386902322	535.1335228908285	15.945457400857737	8.23564723141379	-1.4786231586543468	-1.898833107180158	-0.8101617215998498	-0.8165927933606225
PLAU	PLAU_+_75670973.23-P1P2	1	1751.0	1205.0	2625.0	5.0	60475.42245562372	22566.099732805185	672.405608322093	347.28984232632075	-1.4448093842662943	-1.2412463451828026	-2.7694462977218226	-1.6361831144755146
PLAU	PLAU_+_75671308.23-P1P2	1	892.0	1186.0	2.0	1.0	1123.947289946586	419.39527843665695	12.496786802490927	6.454448125518591	-1.1142431964061812	-2.2684170706271027	-0.8012692319424655	-0.7409535129329147
SLC22A4	SLC22A4_-_131630098.23-P1P2	1	871.0	3.0	3108.0	2.0	634.6609629926007	331.926871508203	1192.8368724923396	180.93448102396638	-1.494032014428248	-1.7661993528500024	-2.155630248652874	-1.6689811022133823
SLC22A4	SLC22A4_-_131630297.23-P1P2	1	1531.0	1641.0	2.0	1473.0	2458.943206187664	1286.024150276495	4621.551182027525	701.016194191481	-0.9938044054401433	-1.4365098022009337	-2.7505508636899156	-1.8986148710162856
SLC22A4	SLC22A4_+_131630452.23-P1P2	1	2325.0	4691.0	1099.0	3.0	2972.506851695847	1554.6172797011993	5586.787250502853	847.4272342445028	-1.112152732066635	-2.356647534883488	-0.8154363941821311	-2.0808773077758445
