Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	T0_k	D7_k	PSU_k	loglikelihood
STK11	STK11_+_1206230.23-P1	1	4143.0	1709.0	3.0	2093.7971631969	1690.272029363634	317.5215978521179	-1.8410551721728907	-1.3010815666184825	-1.610128078607041
STK11	STK11_-_1206851.23-P2	1	1476.0	1362.0	2606.0	6781.7982539193745	5474.782418696527	1028.4508240556256	-0.7312164488227755	-0.6935318836287635	-2.1123158702926674
STK11	STK11_-_1205821.23-P1	1	106.0	791.0	2.0	366.84340615601184	296.14384787648095	55.631322141215705	-0.7378907474568981	-2.1772789065920315	-1.1835988363339323
STK11	STK11_-_1206870.23-P2	1	1016.0	959.0	7.0	750.5447514423056	605.8967040587728	113.81912867510678	-1.5061208522459988	-1.6336870875795895	-1.07988863148763
STK11	STK11_-_1206878.23-P2	1	3052.0	1432.0	187.0	2019.87462413229	1630.5961436968137	306.31134160874683	-1.5944961087229559	-1.2148799468625218	-1.0252680788127402
STK11	STK11_-_1205806.23-P1	1	1675.0	124.0	1.0	612.3055367894407	494.299514991916	92.85533280512844	-2.2073946475688166	-0.6942041548607728	-1.4821263070914468
STK11	STK11_+_1206158.23-P1	1	1210.0	3403.0	908.0	3804.0083179103854	3070.8843111685283	576.8728798454611	-0.7686437452277546	-1.3615704450285244	-1.629409276179917
STK11	STK11_-_1205791.23-P1	1	546.0	1249.0	1.0	700.4484003425476	565.4551261803248	106.2220826348548	-1.1474569516468853	-1.955957172665108	-1.517603434454837
STK11	STK11_-_1207247.23-P2	1	219.0	1403.0	1397.0	3722.245556559062	3004.879202849123	564.473664159528	-1.1168550029380153	-0.9076751952534068	-2.0844568426595447
GRK4	GRK4_-_2965719.23-P1P2	1	1390.0	2841.0	1591.0	3180.0058897809163	3347.420607690122	928.0673513421556	-0.881753459367391	-1.1953212744105386	-1.70447876246089
GRK4	GRK4_-_2965781.23-P1P2	1	2580.0	3986.0	2075.0	4492.093769964913	4728.584719160038	1310.9930332107504	-0.9962520185323841	-1.1914630370559034	-1.6339999218929318
GRK4	GRK4_+_2965362.23-P1P2	1	1055.0	995.0	1.0	668.1249300062693	703.2990619299089	194.9886118604957	-1.6316419018077746	-1.540799917030615	-1.7021363013754907
GRK4	GRK4_+_2965359.23-P1P2	1	1982.0	3030.0	2.0	1622.663988785679	1708.0908223701579	473.5656229537276	-1.429646897722141	-1.7356649876965673	-1.8271330250996278
GRK4	GRK4_+_2965344.23-P1P2	1	1086.0	1547.0	1240.0	2267.9680856504274	2387.367624659583	661.8940992977662	-0.9179595564859294	-1.0527809303073705	-1.7875236287285325
EPHB2	EPHB2_+_23037770.23-P1P2	1	913.0	6.0	5.0	456.8825750062937	380.53616424450905	5.076280980610417	-1.850084796825144	-1.5019227072049313	-1.341252089450255
EPHB2	EPHB2_-_23037351.23-P1P2	1	1734.0	2624.0	1.0	1666.5719914541453	1388.0829511971597	18.516765939082198	-1.3196077648119289	-1.7960567594155958	-0.9921400915539739
EPHB2	EPHB2_+_23037514.23-P1P2	1	2642.0	3947.0	1224.0	39163.71234293174	32619.341791157818	435.1358948057567	-1.0764180615723835	-0.9028024944422112	-2.2424204612989147
EPHB2	EPHB2_-_23037753.23-P1P2	1	1485.0	2952.0	2.0	1744.4129054705772	1452.9164214617915	19.381632259119684	-1.1969537253505798	-1.867900365169776	-0.8677207180286869
EPHB2	EPHB2_-_23037808.23-P1P2	1	1183.0	1260.0	6.0	1083.0248280325036	902.0482206732896	12.033153892976843	-1.3514913785978684	-1.5307429671654993	-0.9730774915641545
ATP6V1A	ATP6V1A_-_113465930.23-P1P2	1	811.0	3.0	1.0	436.9656224917899	3.5307564369718247	4.318060444995968	-1.776560578995381	-1.2853895525044337	-0.816828879773598
ATP6V1A	ATP6V1A_+_113465921.23-P1P2	1	398.0	2.0	1.0	254.8629749351432	2.0593361193189814	2.5185361829742523	-1.6160306050060462	-1.4117400738853363	-1.0234912805732257
ATP6V1A	ATP6V1A_-_113465905.23-P1P2	1	1048.0	5.0	2.0	629.9041748150144	5.089732705335017	6.224664278841854	-1.6753992616578752	-1.3400187810606967	-0.858874647437479
ATP6V1A	ATP6V1A_-_113466376.23-P1P2	1	449.0	2.0	1.0	272.84964282914837	2.2046714504699496	2.696279042303746	-1.662797132580456	-1.3675210714086952	-0.9946014546444877
ATP6V1A	ATP6V1A_+_113465895.23-P1P2	1	183.0	2.0	1602.0	54178.64540969934	437.7726557431966	535.3891786109117	-1.9811301587061008	-1.8034420492800167	-2.3242332142775055
PTPN5	PTPN5_-_18813046.23-P1P2	1	2009.0	1700.0	1646.0	2462.312689947794	1383.6741079901208	1722.6635015020763	-1.1730171573740034	-1.4340160848903905	-1.2658127557605041
PTPN5	PTPN5_+_18813175.23-P1P2	1	2526.0	4645.0	1606.0	4362.534349498189	2451.486299551237	3052.0813739903074	-0.9999324964207179	-1.7983434379736343	-0.957627164596262
PTPN5	PTPN5_+_18813061.23-P1P2	1	2350.0	7.0	1892.0	1688.9601152627063	949.0956979012141	1181.6167613210375	-1.5279175339823703	-1.717632574106126	-1.643911160716047
PTPN5	PTPN5_+_18812703.23-P1P2	1	900.0	1314.0	3.0	1080.8470977763839	607.3721465169225	756.1735979532718	-1.1839921925564205	-1.9335755473548044	-1.8750223476909775
PTPN5	PTPN5_-_18812712.23-P1P2	1	871.0	2.0	1925.0	1208.6899765193943	679.2122836082742	845.6140098215992	-1.1062474831653795	-1.9362959241076168	-1.9889588137857268
CAMK2G	CAMK2G_-_75633906.23-P1P2	1	1604.0	2.0	1.0	537.6590772004547	213.58647128651285	185.35052866305156	-2.3216789185164304	-1.5971219920457138	-1.6959897291864194
CAMK2G	CAMK2G_-_75634264.23-P1P2	1	2499.0	5370.0	5.0	5343.84768667175	2122.8574367828946	1842.2175609436479	-0.9083495993645677	-2.110225775801188	-2.010118618085025
CAMK2G	CAMK2G_+_75634255.23-P1P2	1	2940.0	5.0	3837.0	4694.07552484183	1864.7337501000795	1618.2175973741523	-1.03649679769507	-2.013480239319157	-2.0346780577925148
CAMK2G	CAMK2G_-_75634117.23-P1P2	1	998.0	2804.0	3.0	2688.3921988945535	1067.9708156066283	926.7860182205212	-0.8209484736121871	-2.155449141388513	-1.9347623654412702
CAMK2G	CAMK2G_-_75634301.23-P1P2	1	219.0	6.0	1417.0	1447.9277864303972	575.1930911157293	499.15307312990564	-0.8368438290708975	-1.6088954970202238	-2.2543818130885005
DRD4	DRD4_+_637851.23-P1P2	1	468.0	2835.0	3.0	1671.1713066191392	1046.9057619979246	266.7994817611142	-0.7284468837903063	-2.1938923981471405	-1.5572928821965322
DRD4	DRD4_+_637546.23-P1P2	1	322.0	1.0	1.0	110.53169598617488	69.24261382002123	17.646185696514728	-2.2967136643623833	-1.4388807549498916	-1.011346861220441
DRD4	DRD4_+_637647.23-P1P2	1	941.0	1116.0	3.0	914.2086353379383	572.7062714712278	145.95175800567088	-1.3122569912060715	-1.8258778019053177	-1.3766755926071477
DRD4	DRD4_+_637505.23-P1P2	1	1253.0	2178.0	1609.0	4935.558923711192	3091.88235547602	787.9530708982483	-0.6993299346484317	-1.094462960246888	-1.8731721969218724
DRD4	DRD4_+_637674.23-P1P2	1	156.0	7.0	1513.0	3213.8349129808526	2013.3078369544694	513.0829411999235	-1.1745170687073827	-1.9463418731716582	-2.3045865657754137
PKN3	PKN3_+_131464789.23-P1P2	1	1733.0	2209.0	2154.0	4039.189609098484	2017.675785021627	1459.1373394795787	-0.8745640641591583	-1.3534974030652978	-1.5755243554103542
PKN3	PKN3_+_131465264.23-P1P2	1	2329.0	2793.0	2738.0	5166.43525717991	2580.763054503026	1866.3492743133531	-0.8938227577833481	-1.3457556408787432	-1.570417914353486
PKN3	PKN3_+_131464783.23-P1P2	1	1285.0	1672.0	1584.0	3005.5632839586783	1501.3536984580921	1085.7449236634839	-0.8731759184565827	-1.3650242241708541	-1.5659190714828548
PKN3	PKN3_-_131464879.23-P1P2	1	969.0	4762.0	1442.0	4831.168279677242	2413.2888511378846	1745.2357310256932	-0.754732441401758	-1.8383591723181154	-1.1802279719299653
PKN3	PKN3_-_131465067.23-P1P2	1	821.0	1.0	1.0	275.54352584827245	137.6408521578727	99.53874071952926	-2.321778250388426	-1.617333459869095	-1.5175964329058094
PASK	PASK_-_242088573.23-P1P2	1	2099.0	2626.0	1287.0	10850.014435686995	5333.4486606851915	555.9682859920341	-0.7654047447398525	-0.9293857445761736	-2.0077034378864034
PASK	PASK_-_242088837.23-P1P2	1	825.0	1.0	1.0	284.0320371265669	139.61919562261468	14.554156198049753	-2.2873392835481674	-1.6216068887913764	-0.9328256632308733
PASK	PASK_-_242088843.23-P1P2	1	590.0	1503.0	2.0	1230.5381916957808	604.8851187548022	63.054313276729054	-0.9180480756682693	-2.089204539703469	-1.2190133622243295
PASK	PASK_+_242088878.23-P1P2	1	93.0	2646.0	1061.0	8724.634321343132	4288.693762755285	447.06115538336473	-1.6309320714099624	-1.0292259510820423	-2.035943259638675
PASK	PASK_-_242088870.23-P1P2	1	2848.0	1765.0	2.0	2160.994289695059	1062.2614530551728	110.73204541817393	-1.4857730742005077	-1.6762433977452933	-1.3878218659101247
HIPK4	HIPK4_+_40896058.23-P1P2	1	1630.0	2484.0	1858.0	5044.489984427709	1394.6729154082075	2073.791878331589	-0.7738006048424807	-1.7395053087436565	-1.2269311492693196
HIPK4	HIPK4_-_40896070.23-P1P2	1	2202.0	3596.0	4555.0	8762.66465644036	2422.6534497775597	3602.334993857838	-0.6964969393288688	-1.5800102500814448	-1.4550470298061693
HIPK4	HIPK4_-_40896089.23-P1P2	1	1786.0	3.0	1452.0	1776.400957501075	491.1295908961994	730.2791540271287	-1.2975633842232597	-1.7419519066996263	-1.84608590104833
HIPK4	HIPK4_+_40896062.23-P1P2	1	933.0	1.0	1.0	313.4318660110419	86.65592273963983	128.85196722573232	-2.320034140292463	-1.4723137709172973	-1.594064024302756
HIPK4	HIPK4_+_40895601.23-P1P2	1	382.0	1482.0	1381.0	3033.6357302838387	838.7229633327266	1247.1288789748426	-0.89082861320529	-1.7321816576116875	-1.3611599357357829
ADSSL1	ADSSL1_+_105190789.23-P1P2	1	2899.0	4725.0	1316.0	2862.7941178114515	4220.186357987395	1516.637078562722	-1.3022991332235825	-1.3686134970655628	-1.208256125970501
ADSSL1	ADSSL1_+_105190776.23-P1P2	1	2102.0	3432.0	2840.0	3263.5320769198597	4810.933997726816	1728.938076315224	-1.0500006238362254	-1.1010033959677792	-1.6662385672135227
ADSSL1	ADSSL1_-_105190591.23-P1P2	1	2005.0	2597.0	1511.0	2206.2380597976653	3252.3246098984396	1168.8100184387054	-1.235371759713164	-1.1610437243230263	-1.4715838433141442
ADSSL1	ADSSL1_-_105190615.23-P1P2	1	1284.0	2696.0	1638.0	2068.183417395005	3048.8114355141315	1095.6721045968054	-1.0323659825327516	-1.2191387343447284	-1.5859488426555133
ADSSL1	ADSSL1_+_105190984.23-P1P2	1	770.0	2832.0	3.0	899.0719102544389	1325.3663569094085	476.30592325951716	-1.2005684901471732	-1.9203028459639782	-1.7328420556882402
IDH3A	IDH3A_+_78441707.23-P1	1	4993.0	5384.0	1714.0	4681.010118006216	4674.291096821904	2193.1840112965674	-1.3360806435382273	-1.3881664218667773	-1.1494053094183674
IDH3A	IDH3A_-_78423878.23-P2	1	3266.0	2628.0	1550.0	3068.6668114499694	3064.262113148971	1437.7561289560008	-1.334595785402913	-1.2013405790272091	-1.3432273442358083
IDH3A	IDH3A_+_78423872.23-P2	1	1797.0	1.0	2139.0	2121.0314445370823	2117.9869616478823	993.7624859476567	-1.1943041592894446	-2.4225645561931977	-1.92811443139347
IDH3A	IDH3A_+_78423861.23-P2	1	1241.0	6.0	1642.0	1583.7610181749933	1581.487721693305	742.0362817450238	-1.1506483057060797	-1.9152107850629638	-1.957900888623691
IDH3A	IDH3A_+_78424258.23-P2	1	2778.0	3754.0	2.0	2180.633373593797	2177.503339378309	1021.6876547796555	-1.460474512796703	-1.709425023881555	-2.0600433039326878
IDH3A	IDH3A_+_78442193.23-P1	1	1173.0	1352.0	1723.0	2068.0748036261652	2065.1063335596596	968.9508202580158	-0.9905827452355082	-1.057877200411381	-1.738052996979639
IDH3A	IDH3A_+_78441754.23-P1	1	762.0	1542.0	4.0	771.6844182008974	770.576758994276	361.5557080841701	-1.286031819594295	-1.852461438973807	-1.5775274288873535
IDH3A	IDH3A_-_78423902.23-P2	1	3860.0	9020.0	1569.0	5413.916493189448	5406.145473966929	2536.5711229043986	-1.1007489072783057	-1.679992332726368	-1.03071421400175
IDH3A	IDH3A_-_78441693.23-P1	1	1417.0	1461.0	1.0	960.8444610246462	959.4652855634304	450.1824726154808	-1.5744520860185152	-1.6009518852845546	-1.9547574399569965
IDH3A	IDH3A_-_78441772.23-P1	1	947.0	2016.0	1682.0	2185.2337481137884	2182.097110619719	1023.8430587606064	-0.8784667301670723	-1.2452480573223443	-1.6663830524762733
PPCDC	PPCDC_+_75316147.23-P1	1	1543.0	1097.0	1.0	3290.1514112455393	434.106347765321	259.0923236815764	-0.9087008916918086	-2.109343148823022	-1.7877451306571366
PPCDC	PPCDC_-_75316009.23-P1	1	1074.0	1643.0	1802.0	12135.570210531987	1601.1810411330994	955.6499662297762	-0.9954850320535046	-1.3108021143080906	-1.7937419064047697
PPCDC	PPCDC_+_75335668.23-P2	1	2593.0	1428.0	4.0	4489.1442418636625	592.3028359018344	353.51042173646164	-0.9982392953585908	-2.0539573777571802	-1.570226062968265
PPCDC	PPCDC_+_75336118.23-P2	1	492.0	1.0	1.0	172.51083933900358	22.761277842540025	13.58485632966085	-2.2651601072104306	-1.0769948065610033	-0.9204369639683242
PPCDC	PPCDC_-_75315982.23-P1	1	782.0	5.0	1067.0	4788.370813025357	631.7831326192943	377.07386850203306	-0.8151629647236114	-1.6870772662478966	-2.250304015545168
PPCDC	PPCDC_-_75335652.23-P2	1	1535.0	4.0	2.0	531.9947399739489	70.19199566655375	41.89343775946363	-2.276968480513732	-1.0897225904504797	-1.102877152924774
PPCDC	PPCDC_+_75335905.23-P2	1	1116.0	931.0	1627.0	9609.9065744301	1267.9420865353206	756.759405120927	-0.9150327736374583	-1.1160395919211554	-1.9269422322553855
PPCDC	PPCDC_-_75315977.23-P1	1	890.0	1.0	773.0	3569.8697421158167	471.0127049019792	281.1195386218385	-0.6934635742517643	-1.9685918570139034	-2.2136166986527748
PPCDC	PPCDC_-_75316006.23-P1	1	658.0	3068.0	4.0	7987.067646966898	1053.822858646733	628.9643415745401	-1.0170740352858278	-2.2874033041914736	-1.743934758768303
PPCDC	PPCDC_+_75336103.23-P2	1	195.0	1.0	1.0	73.3831416161502	9.682255803076448	5.77876404575097	-2.179653023363688	-0.8454849761997033	-0.6976548742471398
HCN2	HCN2_+_590306.23-P1P2	1	1454.0	2186.0	1945.0	6664.920761828778	1868.2668805733865	1206.6327240608282	-0.7305533060897543	-1.3991664935534625	-1.649750717110627
HCN2	HCN2_-_590253.23-P1P2	1	1937.0	3705.0	1719.0	8216.217075415878	2303.116090068733	1487.4830092449401	-0.7082038695782487	-1.6479368012069089	-1.3905598451576031
HCN2	HCN2_+_589972.23-P1P2	1	2223.0	7.0	1298.0	3138.8568075295207	879.863756213756	568.2659217492316	-1.09699672084671	-1.695168559140947	-1.992781176556809
HCN2	HCN2_+_590106.23-P1P2	1	1698.0	1401.0	4.0	2239.489868436551	627.7591137380044	405.4424436573132	-1.132416945630444	-1.9671810306704622	-1.6121035161452497
HCN2	HCN2_+_589880.23-P1P2	1	1341.0	4.0	2.0	456.14387295497323	127.86325915514973	82.58134547368464	-2.3021910131480183	-1.2725173662193852	-1.309564462283909
MAP4K4	MAP4K4_+_102314209.23-P1P2	1	3294.0	6113.0	2637.0	132589.1336416884	2186.2515990725774	14711.902490037997	-1.3764618028528233	-2.234471432619003	-0.7874093821333971
MAP4K4	MAP4K4_-_102314371.23-P1P2	1	800.0	1.0	350.0	1342.9517802869748	22.14382428249476	149.01202759041797	-1.0116011507994438	-1.0474382763824053	-2.024818120969064
MAP4K4	MAP4K4_-_102314429.23-P1P2	1	1084.0	5.0	1.0	468.2797022306892	7.721426482669018	51.95965256021409	-2.007733344136791	-1.0996766680286034	-1.3132197596014665
MAP4K4	MAP4K4_+_102314194.23-P1P2	1	2137.0	7.0	1138.0	4276.873257735929	70.52102040295713	474.5557995732962	-0.9352345934232924	-0.9360853240926267	-2.0478224898967037
MAP4K4	MAP4K4_-_102314572.23-P1P2	1	441.0	1.0	1.0	174.6745760077788	2.88019508556665	19.381643571635653	-2.110575979936319	-0.9656898877529492	-1.0306751865957526
BLK	BLK_-_11352367.23-P1P2	1	1056.0	2.0	1.0	427.3894501572799	6.0251551831478825	7.584523103845934	-2.0831562499815197	-0.8709765419816876	-0.7395646985057925
BLK	BLK_+_11351913.23-P1P2	1	3811.0	4137.0	3350.0	162002.63988080254	2283.844500612392	2874.9253511236907	-1.392953664123787	-1.7553132450748719	-1.396297996565553
BLK	BLK_-_11351904.23-P1P2	1	1414.0	469.0	1563.0	40912.94702307294	576.7733731452845	726.0478512717817	-1.2775430860453076	-1.1715075598998534	-1.9283273528803948
BLK	BLK_-_11352324.23-P1P2	1	721.0	4.0	7.0	470.01873690549957	6.626124785720929	8.34102940067512	-1.6038669830539107	-1.0748000342305588	-1.2239420250896975
BLK	BLK_-_11352383.23-P1P2	1	543.0	1.0	1.0	232.10189600590382	3.272074079563243	4.11891821863034	-2.020195705076281	-0.9158063571420169	-0.8293178359568639
MAPK6	MAPK6_+_52312100.23-P1P2	1	1943.0	3.0	1755.0	9449.480871661557	323.3273804722244	630.1491572055221	-0.7478744922550202	-1.615021002862482	-2.229578017610337
MAPK6	MAPK6_-_52311462.23-P1P2	1	2614.0	4.0	2.0	924.178492564747	31.622076931850213	61.629872170400375	-2.250144817303456	-0.8494297696669828	-1.2155054335549802
MAPK6	MAPK6_+_52312067.23-P1P2	1	813.0	1883.0	874.0	22980.114685188182	786.2971929384638	1532.4545441205098	-1.2704303360077962	-2.0461349048810464	-0.9930346322964315
MAPK6	MAPK6_-_52311450.23-P1P2	1	933.0	3.0	1.0	348.70964870287236	11.931594845449359	23.254091333052337	-2.1804783849820994	-0.7459956216609989	-1.0716233684000822
MAPK6	MAPK6_-_52311453.23-P1P2	1	1014.0	601.0	1144.0	11909.081717004594	407.4861093095895	794.1703791969875	-1.00737964878789	-1.5750670716993804	-1.5556203474853774
MST4	MST4_+_131157354.23-P1P2	1	768.0	3698.0	2.0	2132.56067170196	1404.45680613683	325.2135688627422	-0.8104671885449447	-2.1589136153153627	-1.7130462592053786
MST4	MST4_-_131157387.23-P1P2	1	1488.0	1511.0	1110.0	3686.4671966147966	2427.8249212735177	562.1829050001721	-0.8513781432904926	-1.0333713853099562	-1.8391725440777333
MST4	MST4_-_131157771.23-P1P2	1	2405.0	3463.0	6782.0	17377.520814393472	11444.446906207528	2650.0561681676295	-0.8629996907067256	-0.7526928205490885	-2.124149376072655
MST4	MST4_-_131157577.23-P1P2	1	3434.0	5848.0	362.0	4896.09668516491	3224.459873160808	746.6503052448929	-1.0922622410401932	-1.7564159353123519	-0.9236538212904493
MST4	MST4_+_131157714.23-P1P2	1	604.0	1.0	1.0	204.63378370629863	134.76723739000337	31.20646647576954	-2.3102617578996116	-1.6197741802486703	-1.1686158602184802
TBCK	TBCK_-_107236934.23-P1P2	1	1061.0	5960.0	4.0	5520.176728469914	2124.5547471906643	1603.332724986293	-0.7671759315021992	-2.2387366656855625	-2.026853142900622
TBCK	TBCK_-_107236938.23-P1P2	1	904.0	3.0	1.0	305.4828485709385	117.57142353241443	88.72734916434067	-2.312113604350318	-1.3262378978917306	-1.4800110355362157
TBCK	TBCK_-_107237291.23-P1P2	1	1449.0	2423.0	2737.0	5722.492893597858	2202.420328348448	1662.0953596444183	-0.6986526562922597	-1.3567825351138612	-1.6684232819940494
TBCK	TBCK_-_107236961.23-P1P2	1	884.0	571.0	359.0	1201.16722336986	462.2941713838236	348.8784530171429	-1.1166061760352421	-1.4377485723166807	-1.312717619774045
TBCK	TBCK_+_107237176.23-P1P2	1	1182.0	6.0	1741.0	2397.034397462113	922.5485086451253	696.2175092234922	-0.9299746540051615	-1.7516381532859073	-2.096660171149166
TPSAB1	TPSAB1_-_1291246.23-P1P2	1	672.0	1557.0	1767.0	13459.885882068633	5160.336779698933	667.0249996066931	-1.1665295968528868	-0.7516141357767967	-2.1664751794749164
TPSAB1	TPSAB1_+_1291232.23-P1P2	1	1529.0	1392.0	2.0	1735.1118663535465	665.2182387938776	85.98609246114725	-1.216629035518039	-1.8983959309452167	-1.3122042518866344
TPSAB1	TPSAB1_-_1291192.23-P1P2	1	1740.0	2.0	2.0	597.1659581276185	228.94528856410352	29.593462119605107	-2.289791170831214	-1.6172586342118085	-0.9978581276905576
TPSAB1	TPSAB1_-_1291180.23-P1P2	1	1698.0	3876.0	1248.0	12328.32462712292	4726.511618509586	610.9487704136479	-0.8646029212641297	-1.1758405011556468	-1.8736068544067381
TPSAB1	TPSAB1_-_1291339.23-P1P2	1	2229.0	1595.0	2.0	2144.9799865735336	822.3560893023252	106.2977269819679	-1.318589981733644	-1.8212520628692133	-1.3757500328703778
SLC18A2	SLC18A2_-_119000674.23-P1P2	1	2140.0	3979.0	2024.0	8410.369399586454	11122.876314356026	847.4924508066156	-0.7000315941446641	-0.8081674621029171	-2.042970700788028
SLC18A2	SLC18A2_-_119000662.23-P1P2	1	2467.0	1144.0	1519.0	6134.211664218444	8112.613654108558	618.1295767259221	-0.8500304187445348	-0.8577726904278448	-2.0761244053506047
SLC18A2	SLC18A2_+_119001112.23-P1P2	1	2250.0	1538.0	6.0	1158.3340593317155	1531.9192131187635	116.72250339492595	-1.8226600918931182	-1.2964599656168587	-1.1282297617778276
SLC18A2	SLC18A2_-_119000707.23-P1P2	1	358.0	1160.0	2.0	419.19881326761043	554.3985441744959	42.2416439459676	-1.1987271264271593	-1.8982970170564268	-1.0996135182178008
SLC18A2	SLC18A2_+_119000666.23-P1P2	1	2036.0	5553.0	1.0	2082.472264082411	2754.1098756737806	209.84566063302603	-1.280059689159362	-1.8600765116105749	-1.720905105282556
CGA	CGA_-_87804516.23-P1	1	1272.0	2299.0	4.0	9632.78697885091	802.7531388514585	904.032893050839	-0.8775390765719828	-2.2658191130401897	-1.8544195955522993
CGA	CGA_-_87797852.23-P2	1	2867.0	1535.0	1669.0	13022.66652634596	1085.2504527705323	1222.1716229058811	-0.7280296623070921	-1.5410355050006364	-1.5133893473057065
CGA	CGA_-_87804776.23-P1	1	890.0	1982.0	1.0	8226.815341389898	685.5857866006576	772.0830627730675	-0.9365799236285408	-2.278254870749961	-2.1179531921796366
CGA	CGA_+_87797914.23-P2	1	3404.0	689.0	1141.0	7942.657352352178	661.9053379277483	745.4149583628606	-0.8738744033739262	-1.3202672308593661	-1.6056219950291288
CGA	CGA_-_87804788.23-P1	1	917.0	1.0	1.0	315.24051204831045	26.27072633242323	29.585185755644932	-2.2889787220362603	-1.1087871234824878	-1.144745529800777
CGA	CGA_-_87797940.23-P2	1	2810.0	11.0	1769.0	7263.412129231786	605.3000962560594	681.6680878572967	-0.8357650638025419	-1.4542691088471136	-2.14121799991595
CGA	CGA_-_87797847.23-P2	1	892.0	3.0	1.0	314.82222293025995	26.235867998775895	29.545929502770957	-2.254167473450162	-0.8726515595577121	-1.144618389237463
CGA	CGA_+_87804729.23-P1	1	103.0	1.0	2.0	46.870278994553935	3.9059582303988676	4.398755418403441	-1.9521131981685371	-0.804529913403809	-0.9525999672558706
CGA	CGA_-_87797547.23-P2	1	400.0	2.0	3537.0	12703.41476474704	1058.6454469430325	1192.2099831142498	-1.304800205567089	-2.07023213811664	-2.3124960244822765
CGA	CGA_+_87804779.23-P1	NA	NA	NA	NA	NA	NA	NA	NA
ART1	ART1_+_3666757.23-P1P2	1	818.0	4.0	1718.0	1275.1025523099772	42.392670687152865	760.7860349161206	-1.0479976241345565	-0.9326268751804869	-1.980081139320786
ART1	ART1_-_3666702.23-P1P2	1	1901.0	2.0	2.0	657.5497874140357	21.861215435379435	392.3250679879828	-2.2792517628315827	-0.9074477324024176	-1.7805897718094919
ART1	ART1_+_3666779.23-P1P2	1	1158.0	5.0	1755.0	1419.1110416057572	47.180445954178026	846.7082592635807	-1.1730808416498328	-0.9067166241766788	-1.888524186185968
